Design
Parameter,Units,SB0
Battery Capacity,kWh,871.1385457125155
Solar Capacity,kWp,585.1491439746486
Grid Con. Capacity,kW,324.21334455623014
Objective
Objective Components,Value ($)
Total,4501104.484805829
Elec. Price,1408798.1218361007
Carbon Cost,931271.5556150989
Grid Ex. Cost,7197.382773176988
Grid Cap. Cost,622759.7993350921
Battery Cost,653353.9092843866
Solar Cost,877723.715961973
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11700000000000005,"(40, 2012, 86.3, 307.1)"
1,0.15100000000000002,"(40, 2012, 87.1, 238.5)"
2,0.09400000000000003,"(40, 2012, 86.1, 376.6)"
3,0.13,"(40, 2012, 80.6, 275.5)"
4,0.07,"(40, 2015, 86.7, 335.1)"
5,0.10400000000000004,"(40, 2017, 85.3, 211.7)"
6,0.09100000000000003,"(40, 2015, 98.1, 285.4)"
7,0.08700000000000002,"(40, 2014, 87.3, 377.8)"
8,0.07600000000000001,"(40, 2012, 99.2, 361.6)"
9,0.08000000000000002,"(40, 2015, 78.3, 326.0)"
