Design
Parameter,Units,SB0
Battery Capacity,kWh,1601.7705232106398
Solar Capacity,kWp,889.2508890294671
Grid Con. Capacity,kW,347.349193132291
Objective
Objective Components,Value ($)
Total,6109892.604197914
Elec. Price,1740582.0724375523
Carbon Cost,1166864.6711375453
Grid Ex. Cost,41.726195693903406
Grid Cap. Cost,667199.9084749423
Battery Cost,1201327.8924079798
Solar Cost,1333876.3335442005
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14700000000000002,"(58, 2017, 148.2, 308.4)"
1,0.12300000000000005,"(58, 2013, 149.3, 237.3)"
2,0.07700000000000001,"(58, 2017, 148.4, 372.8)"
3,0.15500000000000003,"(58, 2017, 147.8, 273.2)"
4,0.12600000000000006,"(58, 2015, 148.6, 339.3)"
5,0.08400000000000002,"(58, 2012, 151.7, 210.3)"
6,0.07400000000000001,"(58, 2012, 143.5, 385.6)"
7,0.07900000000000001,"(58, 2013, 162.1, 374.0)"
8,0.068,"(58, 2017, 135.1, 357.4)"
9,0.067,"(58, 2015, 135.3, 226.1)"
