Design
Parameter,Units,SB0
Battery Capacity,kWh,1015.2774779424865
Solar Capacity,kWp,668.7748933738668
Grid Con. Capacity,kW,323.6736522942913
Objective
Objective Components,Value ($)
Total,5639937.821261324
Elec. Price,1933101.1337803907
Carbon Cost,1294938.7647286572
Grid Ex. Cost,25554.3337859929
Grid Cap. Cost,621723.1404486179
Battery Cost,761458.1084568648
Solar Cost,1003162.3400608002
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12500000000000006,"(0, 2013, 114.6, 298.8)"
1,0.15600000000000003,"(0, 2016, 112.9, 366.1)"
2,0.08800000000000002,"(0, 2017, 115.7, 225.5)"
3,0.14500000000000002,"(0, 2013, 114.7, 262.2)"
4,0.10300000000000004,"(0, 2013, 116.5, 338.8)"
5,0.08500000000000002,"(0, 2016, 119.2, 391.1)"
6,0.08200000000000002,"(0, 2016, 101.9, 222.1)"
7,0.07500000000000001,"(0, 2017, 128.9, 281.0)"
8,0.08000000000000002,"(0, 2014, 105.8, 345.5)"
9,0.061000000000000006,"(0, 2017, 123.3, 210.7)"
