Design
Parameter,Units,SB0
Battery Capacity,kWh,738.0823142798306
Solar Capacity,kWp,494.068415669776
Grid Con. Capacity,kW,283.3275419099007
Objective
Objective Components,Value ($)
Total,3878482.3863951135
Elec. Price,1213317.875218951
Carbon Cost,825080.7021108025
Grid Ex. Cost,1194.4630988887104
Grid Cap. Cost,544224.9867519343
Battery Cost,553561.7357098729
Solar Cost,741102.623504664
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10700000000000004,"(8, 2013, 82.7, 301.2)"
1,0.14500000000000002,"(8, 2013, 81.9, 367.2)"
2,0.14100000000000001,"(8, 2017, 82.5, 240.1)"
3,0.07500000000000001,"(8, 2014, 82.4, 270.9)"
4,0.10400000000000004,"(8, 2014, 83.6, 338.9)"
5,0.11100000000000004,"(8, 2017, 79.1, 214.3)"
6,0.10300000000000004,"(8, 2016, 84.6, 389.7)"
7,0.065,"(8, 2017, 93.1, 270.3)"
8,0.07500000000000001,"(8, 2016, 74.5, 279.1)"
9,0.07400000000000001,"(8, 2016, 75.0, 330.8)"
