Design
Parameter,Units,SB0
Battery Capacity,kWh,1015.0046028633723
Solar Capacity,kWp,595.622849440595
Grid Con. Capacity,kW,288.3208211733925
Objective
Objective Components,Value ($)
Total,4268768.599276201
Elec. Price,1207897.0131938811
Carbon Cost,848998.3872147338
Grid Ex. Cost,3369.228555272835
Grid Cap. Cost,553816.2440038914
Battery Cost,761253.4521475292
Solar Cost,893434.2741608925
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08400000000000002,"(104, 2012, 101.2, 301.2)"
1,0.11500000000000005,"(104, 2012, 101.7, 230.4)"
2,0.11600000000000005,"(104, 2012, 100.4, 366.1)"
3,0.12800000000000006,"(104, 2012, 102.3, 258.5)"
4,0.129,"(104, 2012, 98.4, 328.3)"
5,0.12500000000000006,"(104, 2012, 98.3, 209.6)"
6,0.10400000000000004,"(104, 2012, 106.2, 391.4)"
7,0.064,"(104, 2012, 117.3, 305.4)"
8,0.07,"(104, 2012, 110.4, 351.6)"
9,0.065,"(104, 2012, 93.3, 280.0)"
