Design
Parameter,Units,SB0
Battery Capacity,kWh,1106.920809330008
Solar Capacity,kWp,678.3629292720545
Grid Con. Capacity,kW,300.9331543897408
Objective
Objective Components,Value ($)
Total,5029344.989019415
Elec. Price,1556890.3305034237
Carbon Cost,1045428.3199057595
Grid Ex. Cost,1248.9036476837127
Grid Cap. Cost,578042.4340569605
Battery Cost,830190.606997506
Solar Cost,1017544.3939080818
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09100000000000003,"(25, 2016, 110.5, 299.0)"
1,0.08300000000000002,"(25, 2016, 110.6, 368.7)"
2,0.135,"(25, 2013, 110.9, 233.9)"
3,0.11800000000000005,"(25, 2012, 108.9, 335.0)"
4,0.12100000000000005,"(25, 2014, 109.2, 211.0)"
5,0.12100000000000005,"(25, 2016, 113.9, 269.0)"
6,0.08800000000000002,"(25, 2012, 116.8, 392.5)"
7,0.08500000000000002,"(25, 2014, 125.7, 318.2)"
8,0.07700000000000001,"(25, 2016, 99.2, 288.1)"
9,0.08100000000000002,"(25, 2012, 101.4, 365.1)"
