Design
Parameter,Units,SB0
Battery Capacity,kWh,1320.2038068031195
Solar Capacity,kWp,671.8656193440803
Grid Con. Capacity,kW,251.92941556459738
Objective
Objective Components,Value ($)
Total,4266441.723202415
Elec. Price,1032545.6642012945
Carbon Cost,740271.0596808466
Grid Ex. Cost,11759.296138148982
Grid Cap. Cost,483914.4190636641
Battery Cost,990152.8551023396
Solar Cost,1007798.4290161205
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09800000000000003,"(102, 2014, 109.2, 299.9)"
1,0.17000000000000004,"(102, 2014, 106.4, 225.4)"
2,0.09800000000000003,"(102, 2013, 109.6, 355.8)"
3,0.10600000000000004,"(102, 2014, 110.7, 267.4)"
4,0.10700000000000004,"(102, 2017, 110.6, 351.4)"
5,0.09400000000000003,"(102, 2013, 104.2, 384.6)"
6,0.09700000000000003,"(102, 2015, 101.8, 317.6)"
7,0.08600000000000002,"(102, 2014, 120.5, 221.7)"
8,0.07300000000000001,"(102, 2017, 96.4, 287.2)"
9,0.07100000000000001,"(102, 2014, 122.2, 310.3)"
