Design
Parameter,Units,SB0
Battery Capacity,kWh,1305.5478712338033
Solar Capacity,kWp,732.8951276237693
Grid Con. Capacity,kW,297.7215064170593
Objective
Objective Components,Value ($)
Total,5227947.491954428
Elec. Price,1530152.1052536815
Carbon Cost,1032514.574659326
Grid Ex. Cost,14903.823604312194
Grid Cap. Cost,571873.3935761013
Battery Cost,979160.9034253525
Solar Cost,1099342.691435654
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.136,"(19, 2015, 121.4, 297.3)"
1,0.10900000000000004,"(19, 2012, 124.2, 375.3)"
2,0.12800000000000006,"(19, 2015, 121.4, 235.0)"
3,0.11000000000000004,"(19, 2012, 113.9, 334.3)"
4,0.08900000000000002,"(19, 2017, 129.5, 217.3)"
5,0.08600000000000002,"(19, 2015, 136.5, 281.4)"
6,0.08200000000000002,"(19, 2014, 123.8, 374.4)"
7,0.069,"(19, 2013, 122.7, 384.5)"
8,0.11100000000000004,"(19, 2015, 117.2, 254.1)"
9,0.08000000000000002,"(19, 2012, 130.7, 327.6)"
