Design
Parameter,Units,SB0
Battery Capacity,kWh,734.5486134112285
Solar Capacity,kWp,548.9232080728234
Grid Con. Capacity,kW,300.6756557759371
Objective
Objective Components,Value ($)
Total,4496359.812062685
Elec. Price,1494083.03137776
Carbon Cost,995361.5863573189
Grid Ex. Cost,55071.10002367088
Grid Cap. Cost,577547.8221362792
Battery Cost,550911.4600584214
Solar Cost,823384.8121092351
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.131,"(0, 2013, 85.0, 300.9)"
1,0.09900000000000003,"(0, 2016, 84.5, 227.7)"
2,0.11000000000000004,"(0, 2016, 85.7, 357.8)"
3,0.139,"(0, 2013, 86.1, 264.9)"
4,0.08200000000000002,"(0, 2014, 84.4, 333.6)"
5,0.10800000000000004,"(0, 2016, 86.3, 387.9)"
6,0.10400000000000004,"(0, 2016, 82.0, 209.1)"
7,0.064,"(0, 2016, 98.5, 308.3)"
8,0.07600000000000001,"(0, 2017, 76.4, 242.8)"
9,0.08700000000000002,"(0, 2014, 76.9, 347.5)"
