Design
Parameter,Units,SB0
Battery Capacity,kWh,811.5468663365958
Solar Capacity,kWp,537.8328679460265
Grid Con. Capacity,kW,265.0257759362786
Objective
Objective Components,Value ($)
Total,3629650.2487027906
Elec. Price,1015717.4419242691
Carbon Cost,673663.202365043
Grid Ex. Cost,15789.80813105683
Grid Cap. Cost,509070.34461093514
Battery Cost,608660.1497524469
Solar Cost,806749.3019190397
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.131,"(58, 2015, 79.5, 298.4)"
1,0.10300000000000004,"(58, 2014, 79.8, 362.9)"
2,0.14900000000000002,"(58, 2015, 80.5, 235.6)"
3,0.09600000000000003,"(58, 2015, 84.8, 331.1)"
4,0.14100000000000001,"(58, 2015, 80.1, 267.2)"
5,0.09700000000000003,"(58, 2017, 86.1, 207.7)"
6,0.07400000000000001,"(58, 2014, 76.5, 388.3)"
7,0.07300000000000001,"(58, 2015, 94.3, 290.7)"
8,0.07200000000000001,"(58, 2015, 71.7, 333.9)"
9,0.064,"(58, 2014, 90.4, 372.0)"
