Design
Parameter,Units,SB0
Battery Capacity,kWh,753.3043768285942
Solar Capacity,kWp,508.0575501126251
Grid Con. Capacity,kW,257.7908781807358
Objective
Objective Components,Value ($)
Total,3449220.273056899
Elec. Price,968936.0720497632
Carbon Cost,646390.7069821237
Grid Ex. Cost,11655.574395799395
Grid Cap. Cost,495173.3118388299
Battery Cost,564978.2826214456
Solar Cost,762086.3251689377
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12800000000000006,"(58, 2017, 75.0, 306.9)"
1,0.138,"(58, 2015, 74.2, 239.9)"
2,0.09600000000000003,"(58, 2017, 76.2, 377.8)"
3,0.11800000000000005,"(58, 2014, 75.3, 328.0)"
4,0.12000000000000005,"(58, 2017, 75.0, 273.5)"
5,0.11600000000000005,"(58, 2015, 81.0, 213.9)"
6,0.08600000000000002,"(58, 2013, 71.5, 382.5)"
7,0.057,"(58, 2016, 73.9, 345.0)"
8,0.07,"(58, 2015, 85.4, 271.5)"
9,0.07100000000000001,"(58, 2014, 70.9, 347.7)"
