Design
Parameter,Units,SB0
Battery Capacity,kWh,990.2035703672685
Solar Capacity,kWp,643.9845152266367
Grid Con. Capacity,kW,323.18192015364735
Objective
Objective Components,Value ($)
Total,4873508.837168429
Elec. Price,1519647.7426353763
Carbon Cost,1022168.6608325066
Grid Ex. Cost,2284.3781233422415
Grid Cap. Cost,620778.6049617976
Battery Cost,742652.6777754514
Solar Cost,965976.7728399552
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11300000000000004,"(40, 2012, 97.0, 303.8)"
1,0.09400000000000003,"(40, 2012, 96.0, 236.8)"
2,0.12000000000000005,"(40, 2012, 98.6, 369.7)"
3,0.131,"(40, 2012, 103.2, 272.1)"
4,0.11700000000000005,"(40, 2012, 90.2, 335.6)"
5,0.07700000000000001,"(40, 2014, 97.5, 385.9)"
6,0.10500000000000004,"(40, 2015, 89.0, 267.8)"
7,0.10100000000000003,"(40, 2017, 111.6, 356.8)"
8,0.07500000000000001,"(40, 2012, 96.9, 211.9)"
9,0.067,"(40, 2012, 107.0, 230.2)"
