Design
Parameter,Units,SB0
Battery Capacity,kWh,800.1962683256731
Solar Capacity,kWp,612.7002334499433
Grid Con. Capacity,kW,341.183720075843
Objective
Objective Components,Value ($)
Total,4812784.050734801
Elec. Price,1559672.4601864673
Carbon Cost,1038977.7514759025
Grid Ex. Cost,39579.225340913144
Grid Cap. Cost,655357.0623123484
Battery Cost,600147.2012442548
Solar Cost,919050.3501749149
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12000000000000005,"(0, 2013, 89.3, 305.6)"
1,0.10200000000000004,"(0, 2016, 90.8, 229.0)"
2,0.11600000000000005,"(0, 2014, 90.3, 372.1)"
3,0.136,"(0, 2013, 90.7, 270.8)"
4,0.12400000000000005,"(0, 2014, 87.8, 335.8)"
5,0.10400000000000004,"(0, 2013, 89.0, 207.1)"
6,0.09300000000000003,"(0, 2016, 92.4, 388.0)"
7,0.061000000000000006,"(0, 2016, 105.3, 312.6)"
8,0.068,"(0, 2016, 101.7, 237.2)"
9,0.07600000000000001,"(0, 2013, 81.2, 370.0)"
