Design
Parameter,Units,SB0
Battery Capacity,kWh,942.5759761299271
Solar Capacity,kWp,575.4817731674524
Grid Con. Capacity,kW,270.01019114342967
Objective
Objective Components,Value ($)
Total,4209483.876160025
Elec. Price,1258674.9283267234
Carbon Cost,850679.8426176877
Grid Ex. Cost,11329.887878984982
Grid Cap. Cost,518644.5754880044
Battery Cost,706931.9820974453
Solar Cost,863222.6597511786
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08100000000000002,"(4, 2013, 100.7, 291.7)"
1,0.10200000000000004,"(4, 2017, 103.2, 229.6)"
2,0.14600000000000002,"(4, 2015, 98.8, 360.8)"
3,0.12500000000000006,"(4, 2017, 100.0, 258.3)"
4,0.15500000000000003,"(4, 2015, 100.9, 327.6)"
5,0.11300000000000004,"(4, 2017, 101.7, 384.3)"
6,0.068,"(4, 2017, 103.9, 208.5)"
7,0.063,"(4, 2015, 115.8, 297.7)"
8,0.07900000000000001,"(4, 2017, 93.6, 220.3)"
9,0.068,"(4, 2017, 92.4, 274.5)"
