Design
Parameter,Units,SB0
Battery Capacity,kWh,782.002115693913
Solar Capacity,kWp,504.8294879185009
Grid Con. Capacity,kW,261.6197475136058
Objective
Objective Components,Value ($)
Total,3428847.8428472984
Elec. Price,944312.9184435143
Carbon Cost,630692.770374608
Grid Ex. Cost,7568.4036986055935
Grid Cap. Cost,502527.93168238446
Battery Cost,586501.5867704347
Solar Cost,757244.2318777513
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14,"(4, 2015, 76.9, 296.5)"
1,0.10500000000000004,"(4, 2015, 77.3, 226.1)"
2,0.08700000000000002,"(4, 2017, 77.9, 363.4)"
3,0.13,"(4, 2015, 78.1, 258.2)"
4,0.12400000000000005,"(4, 2017, 77.9, 331.8)"
5,0.11600000000000005,"(4, 2015, 74.5, 384.4)"
6,0.09800000000000003,"(4, 2017, 86.6, 294.1)"
7,0.068,"(4, 2012, 88.6, 221.3)"
8,0.07400000000000001,"(4, 2015, 69.0, 220.8)"
9,0.058,"(4, 2013, 89.3, 358.7)"
