Design
Parameter,Units,SB0
Battery Capacity,kWh,1585.0152791507053
Solar Capacity,kWp,800.2936854043303
Grid Con. Capacity,kW,297.55384270714
Objective
Objective Components,Value ($)
Total,5109774.133878674
Elec. Price,1249880.052308297
Carbon Cost,890104.198017426
Grid Ex. Cost,9036.556550129326
Grid Cap. Cost,571551.339533298
Battery Cost,1188761.4593630289
Solar Cost,1200440.5281064955
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16500000000000004,"(102, 2014, 129.5, 300.0)"
1,0.09100000000000003,"(102, 2013, 131.8, 369.0)"
2,0.10800000000000004,"(102, 2014, 131.1, 227.1)"
3,0.17300000000000004,"(102, 2014, 126.7, 264.2)"
4,0.09300000000000003,"(102, 2014, 130.9, 339.2)"
5,0.09400000000000003,"(102, 2013, 118.6, 352.5)"
6,0.063,"(102, 2016, 145.6, 233.7)"
7,0.07200000000000001,"(102, 2015, 125.2, 391.0)"
8,0.07200000000000001,"(102, 2016, 129.8, 206.2)"
9,0.069,"(102, 2014, 144.0, 334.7)"
