Design
Parameter,Units,SB0
Battery Capacity,kWh,535.0504182462066
Solar Capacity,kWp,423.4995235669193
Grid Con. Capacity,kW,258.9112495546983
Objective
Objective Components,Value ($)
Total,2798925.342114025
Elec. Price,716577.9831245095
Carbon Cost,482131.0087121937
Grid Ex. Cost,66353.89272263792
Grid Cap. Cost,497325.35851964966
Battery Cost,401287.81368465495
Solar Cost,635249.285350379
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.135,"(58, 2017, 54.1, 302.1)"
1,0.137,"(58, 2017, 54.9, 233.3)"
2,0.08200000000000002,"(58, 2014, 54.5, 367.5)"
3,0.15100000000000002,"(58, 2017, 54.7, 268.5)"
4,0.11500000000000005,"(58, 2014, 52.0, 330.4)"
5,0.09700000000000003,"(58, 2015, 55.5, 208.9)"
6,0.08700000000000002,"(58, 2014, 52.7, 395.3)"
7,0.07900000000000001,"(58, 2015, 65.3, 286.5)"
8,0.041,"(58, 2016, 56.0, 377.0)"
9,0.07600000000000001,"(58, 2014, 61.1, 354.1)"
