Design
Parameter,Units,SB0
Battery Capacity,kWh,1007.5061498048868
Solar Capacity,kWp,668.9631998743184
Grid Con. Capacity,kW,324.34026712577946
Objective
Objective Components,Value ($)
Total,5686153.301688641
Elec. Price,1956461.5830822054
Carbon Cost,1307037.3605374754
Grid Ex. Cost,40576.349466383515
Grid Cap. Cost,623003.5964374347
Battery Cost,755629.6123536652
Solar Cost,1003444.7998114777
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12700000000000006,"(0, 2013, 116.0, 299.3)"
1,0.07300000000000001,"(0, 2014, 118.6, 370.9)"
2,0.14600000000000002,"(0, 2016, 115.9, 232.9)"
3,0.11900000000000005,"(0, 2016, 116.5, 265.2)"
4,0.11600000000000005,"(0, 2013, 115.7, 335.3)"
5,0.08500000000000002,"(0, 2016, 110.8, 389.8)"
6,0.09000000000000002,"(0, 2016, 119.0, 211.4)"
7,0.09200000000000003,"(0, 2013, 128.4, 374.5)"
8,0.07800000000000001,"(0, 2013, 104.8, 354.8)"
9,0.07400000000000001,"(0, 2017, 104.7, 272.7)"
