Design
Parameter,Units,SB0
Battery Capacity,kWh,965.8276283162303
Solar Capacity,kWp,570.6868661319659
Grid Con. Capacity,kW,278.6171920817577
Objective
Objective Components,Value ($)
Total,4073201.0990629373
Elec. Price,1145826.6393906975
Carbon Cost,801283.7231144686
Grid Ex. Cost,10512.526332273237
Grid Cap. Cost,535177.1897903762
Battery Cost,724370.7212371727
Solar Cost,856030.2991979488
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.062000000000000006,"(104, 2016, 98.7, 290.9)"
1,0.14400000000000002,"(104, 2012, 99.8, 372.8)"
2,0.09300000000000003,"(104, 2012, 98.2, 234.6)"
3,0.15800000000000003,"(104, 2012, 98.5, 336.5)"
4,0.12600000000000006,"(104, 2012, 97.5, 263.4)"
5,0.09400000000000003,"(104, 2014, 100.2, 209.8)"
6,0.09900000000000003,"(104, 2016, 96.6, 387.5)"
7,0.07,"(104, 2012, 110.4, 310.9)"
8,0.08400000000000002,"(104, 2012, 90.3, 289.7)"
9,0.07,"(104, 2012, 88.3, 237.9)"
