Design
Parameter,Units,SB0
Battery Capacity,kWh,1198.051535584991
Solar Capacity,kWp,691.4196040453978
Grid Con. Capacity,kW,324.7528680978125
Objective
Objective Components,Value ($)
Total,4862628.431250144
Elec. Price,1351862.5949026356
Carbon Cost,941863.6744044239
Grid Ex. Cost,9437.970048363037
Grid Cap. Cost,623796.1341378815
Battery Cost,898538.6516887431
Solar Cost,1037129.4060680968
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10800000000000004,"(104, 2016, 118.4, 297.3)"
1,0.11700000000000005,"(104, 2014, 117.8, 231.3)"
2,0.10600000000000004,"(104, 2012, 118.4, 365.8)"
3,0.11400000000000005,"(104, 2012, 117.5, 265.6)"
4,0.132,"(104, 2012, 115.4, 335.0)"
5,0.09800000000000003,"(104, 2017, 116.7, 208.8)"
6,0.08900000000000002,"(104, 2016, 114.3, 383.3)"
7,0.09900000000000003,"(104, 2016, 132.0, 355.6)"
8,0.08000000000000002,"(104, 2012, 124.5, 289.0)"
9,0.057,"(104, 2016, 132.6, 247.6)"
