Design
Parameter,Units,SB0
Battery Capacity,kWh,882.4815695011301
Solar Capacity,kWp,575.2403205720428
Grid Con. Capacity,kW,273.5836691474873
Objective
Objective Components,Value ($)
Total,5223169.187334989
Elec. Price,1902154.427445065
Carbon Cost,1263944.9538011574
Grid Ex. Cost,6839.516950722668
Grid Cap. Cost,525508.6311541318
Battery Cost,661861.1771258475
Solar Cost,862860.4808580643
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.133,"(0, 2013, 105.0, 294.1)"
1,0.10200000000000004,"(0, 2016, 105.5, 363.6)"
2,0.08400000000000002,"(0, 2016, 106.9, 231.6)"
3,0.14800000000000002,"(0, 2013, 103.3, 332.9)"
4,0.12500000000000006,"(0, 2016, 109.7, 259.2)"
5,0.08100000000000002,"(0, 2016, 105.6, 212.1)"
6,0.10700000000000004,"(0, 2016, 105.0, 387.6)"
7,0.07900000000000001,"(0, 2016, 118.4, 345.5)"
8,0.068,"(0, 2013, 95.7, 271.5)"
9,0.07300000000000001,"(0, 2013, 94.1, 225.6)"
