Design
Parameter,Units,SB0
Battery Capacity,kWh,1098.9796429796736
Solar Capacity,kWp,733.4219056202267
Grid Con. Capacity,kW,352.93910436791356
Objective
Objective Components,Value ($)
Total,6170621.698291804
Elec. Price,2120886.399336369
Carbon Cost,1429344.2409775418
Grid Ex. Cost,18086.271006096995
Grid Cap. Cost,677937.1963067006
Battery Cost,824234.7322347552
Solar Cost,1100132.85843034
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14200000000000002,"(0, 2016, 129.2, 295.6)"
1,0.07600000000000001,"(0, 2015, 128.2, 227.9)"
2,0.11200000000000004,"(0, 2013, 129.9, 361.3)"
3,0.13,"(0, 2016, 128.6, 267.9)"
4,0.139,"(0, 2013, 127.8, 325.1)"
5,0.10300000000000004,"(0, 2012, 130.9, 208.0)"
6,0.10000000000000003,"(0, 2016, 129.4, 385.9)"
7,0.064,"(0, 2012, 144.6, 245.8)"
8,0.07200000000000001,"(0, 2014, 117.3, 358.4)"
9,0.062000000000000006,"(0, 2012, 115.0, 246.1)"
