Design
Parameter,Units,SB0
Battery Capacity,kWh,1456.326809695242
Solar Capacity,kWp,741.9197885163511
Grid Con. Capacity,kW,275.7683878150264
Objective
Objective Components,Value ($)
Total,4775280.865506201
Elec. Price,1179083.6861525876
Carbon Cost,840469.3093296682
Grid Ex. Cost,20897.96838329066
Grid Cap. Cost,529705.1115946965
Battery Cost,1092245.1072714315
Solar Cost,1112879.6827745268
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10900000000000004,"(102, 2014, 119.7, 300.2)"
1,0.10200000000000004,"(102, 2013, 121.9, 364.4)"
2,0.08300000000000002,"(102, 2014, 122.5, 236.5)"
3,0.134,"(102, 2017, 127.8, 351.5)"
4,0.12000000000000005,"(102, 2014, 127.7, 268.5)"
5,0.09400000000000003,"(102, 2014, 112.1, 229.6)"
6,0.09600000000000003,"(102, 2015, 114.1, 319.9)"
7,0.10000000000000003,"(102, 2015, 117.6, 384.0)"
8,0.062000000000000006,"(102, 2016, 129.8, 213.7)"
9,0.10000000000000003,"(102, 2014, 113.7, 272.0)"
