Design
Parameter,Units,SB0
Battery Capacity,kWh,1137.5863089940385
Solar Capacity,kWp,653.5978318048055
Grid Con. Capacity,kW,266.0868683317258
Objective
Objective Components,Value ($)
Total,4745166.407107537
Elec. Price,1430032.0643063656
Carbon Cost,941229.8823800539
Grid Ex. Cost,29209.454714523337
Grid Cap. Cost,511108.52625385654
Battery Cost,853189.7317455289
Solar Cost,980396.7477072083
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12400000000000005,"(19, 2015, 109.4, 298.7)"
1,0.11400000000000005,"(19, 2015, 110.0, 235.3)"
2,0.09600000000000003,"(19, 2015, 109.4, 364.3)"
3,0.10600000000000004,"(19, 2015, 121.9, 318.4)"
4,0.08800000000000002,"(19, 2013, 104.7, 374.8)"
5,0.12100000000000005,"(19, 2015, 101.8, 254.8)"
6,0.10300000000000004,"(19, 2015, 114.8, 208.5)"
7,0.09700000000000003,"(19, 2017, 105.6, 354.8)"
8,0.07700000000000001,"(19, 2015, 121.2, 261.3)"
9,0.07400000000000001,"(19, 2013, 104.2, 317.5)"
