Design
Parameter,Units,SB0
Battery Capacity,kWh,1072.754705411257
Solar Capacity,kWp,624.0679795814516
Grid Con. Capacity,kW,257.50848854598996
Objective
Objective Components,Value ($)
Total,4544711.19330536
Elec. Price,1375480.6757312855
Carbon Cost,919606.4421673291
Grid Ex. Cost,14325.188560702638
Grid Cap. Cost,494630.8884154223
Battery Cost,804566.0290584427
Solar Cost,936101.9693721774
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09400000000000003,"(19, 2015, 105.4, 300.4)"
1,0.132,"(19, 2015, 106.5, 232.1)"
2,0.09100000000000003,"(19, 2012, 105.4, 373.1)"
3,0.09300000000000003,"(19, 2017, 103.5, 350.3)"
4,0.11500000000000005,"(19, 2015, 99.2, 265.7)"
5,0.11500000000000005,"(19, 2012, 103.4, 334.7)"
6,0.07700000000000001,"(19, 2013, 102.0, 381.7)"
7,0.11400000000000005,"(19, 2015, 101.4, 208.2)"
8,0.10000000000000003,"(19, 2015, 112.8, 274.3)"
9,0.069,"(19, 2012, 119.9, 370.4)"
