Design
Parameter,Units,SB0
Battery Capacity,kWh,1311.936151072879
Solar Capacity,kWp,670.3285558449214
Grid Con. Capacity,kW,253.98540517777028
Objective
Objective Components,Value ($)
Total,4277888.482465626
Elec. Price,1039496.3093542202
Carbon Cost,747418.7908433982
Grid Ex. Cost,13664.802750331946
Grid Cap. Cost,487863.6324456337
Battery Cost,983952.1133046593
Solar Cost,1005492.8337673822
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08600000000000002,"(102, 2014, 107.8, 288.4)"
1,0.08900000000000002,"(102, 2013, 109.0, 350.7)"
2,0.16200000000000003,"(102, 2014, 110.3, 226.3)"
3,0.10100000000000003,"(102, 2017, 111.6, 336.9)"
4,0.09400000000000003,"(102, 2013, 105.8, 381.9)"
5,0.09800000000000003,"(102, 2014, 98.2, 230.4)"
6,0.09800000000000003,"(102, 2015, 99.6, 308.5)"
7,0.09300000000000003,"(102, 2017, 120.3, 280.7)"
8,0.07600000000000001,"(102, 2014, 121.3, 364.5)"
9,0.10300000000000004,"(102, 2015, 104.6, 254.3)"
