Design
Parameter,Units,SB0
Battery Capacity,kWh,1150.9495814423792
Solar Capacity,kWp,666.5288466473993
Grid Con. Capacity,kW,275.5884597300448
Objective
Objective Components,Value ($)
Total,4733615.713668403
Elec. Price,1398219.635309666
Carbon Cost,932391.3043007419
Grid Ex. Cost,10639.818273651086
Grid Cap. Cost,529359.499731461
Battery Cost,863212.1860817844
Solar Cost,999793.269971099
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10900000000000004,"(58, 2017, 111.1, 294.6)"
1,0.11400000000000005,"(58, 2017, 109.7, 367.2)"
2,0.131,"(58, 2017, 112.9, 236.3)"
3,0.10800000000000004,"(58, 2017, 115.2, 328.8)"
4,0.11600000000000005,"(58, 2017, 110.4, 263.9)"
5,0.11000000000000004,"(58, 2014, 108.4, 382.9)"
6,0.09400000000000003,"(58, 2013, 109.7, 207.4)"
7,0.069,"(58, 2017, 100.2, 319.6)"
8,0.07800000000000001,"(58, 2017, 124.5, 280.6)"
9,0.07100000000000001,"(58, 2014, 107.8, 338.4)"
