Design
Parameter,Units,SB0
Battery Capacity,kWh,972.3227321179374
Solar Capacity,kWp,706.2402341424257
Grid Con. Capacity,kW,376.9640440683796
Objective
Objective Components,Value ($)
Total,5713221.3254978135
Elec. Price,1899208.3586081443
Carbon Cost,1277677.849866601
Grid Ex. Cost,23647.61540629779
Grid Cap. Cost,724085.1013146793
Battery Cost,729242.0490884531
Solar Cost,1059360.3512136387
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.132,"(0, 2014, 114.9, 305.9)"
1,0.09600000000000003,"(0, 2014, 114.1, 373.8)"
2,0.129,"(0, 2016, 113.8, 232.6)"
3,0.11100000000000004,"(0, 2016, 118.2, 261.9)"
4,0.11500000000000005,"(0, 2013, 115.6, 337.1)"
5,0.09500000000000003,"(0, 2017, 116.5, 209.8)"
6,0.09600000000000003,"(0, 2016, 123.6, 383.2)"
7,0.07900000000000001,"(0, 2014, 106.0, 271.8)"
8,0.09900000000000003,"(0, 2014, 104.8, 371.0)"
9,0.048,"(0, 2016, 132.0, 316.0)"
