Design
Parameter,Units,SB0
Battery Capacity,kWh,621.5203321347869
Solar Capacity,kWp,430.47175857467886
Grid Con. Capacity,kW,219.4887763405381
Objective
Objective Components,Value ($)
Total,3034391.937629731
Elec. Price,878174.6549619206
Carbon Cost,569705.0025705622
Grid Ex. Cost,53063.03524668953
Grid Cap. Cost,421601.3578874502
Battery Cost,466140.2491010902
Solar Cost,645707.6378620183
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.133,"(19, 2015, 61.2, 290.8)"
1,0.11100000000000004,"(19, 2015, 60.6, 365.3)"
2,0.11400000000000005,"(19, 2015, 61.9, 223.0)"
3,0.064,"(19, 2017, 64.2, 333.6)"
4,0.09300000000000003,"(19, 2013, 60.6, 373.9)"
5,0.12700000000000006,"(19, 2012, 58.7, 258.1)"
6,0.07200000000000001,"(19, 2014, 59.2, 383.2)"
7,0.09800000000000003,"(19, 2013, 66.9, 319.9)"
8,0.10800000000000004,"(19, 2017, 63.4, 224.8)"
9,0.08000000000000002,"(19, 2017, 62.5, 288.3)"
