Design
Parameter,Units,SB0
Battery Capacity,kWh,622.8656995196816
Solar Capacity,kWp,399.2940744688415
Grid Con. Capacity,kW,304.4702069677878
Objective
Objective Components,Value ($)
Total,3675134.6874052207
Elec. Price,1193842.6546162444
Carbon Cost,782122.535172213
Grid Ex. Cost,48242.5887231144
Grid Cap. Cost,584836.5225506257
Battery Cost,467149.2746397612
Solar Cost,598941.1117032622
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.07900000000000001,"(40, 2015, 63.2, 289.2)"
1,0.09400000000000003,"(40, 2012, 61.9, 371.4)"
2,0.12500000000000006,"(40, 2012, 64.7, 232.1)"
3,0.11900000000000005,"(40, 2012, 64.5, 334.0)"
4,0.133,"(40, 2012, 61.8, 261.4)"
5,0.11000000000000004,"(40, 2014, 65.7, 377.1)"
6,0.12000000000000005,"(40, 2012, 60.5, 214.4)"
7,0.08000000000000002,"(40, 2015, 58.6, 344.8)"
8,0.07,"(40, 2017, 70.2, 304.5)"
9,0.07,"(40, 2015, 57.0, 274.0)"
