Design
Parameter,Units,SB0
Battery Capacity,kWh,1109.2282246782283
Solar Capacity,kWp,651.8581324152908
Grid Con. Capacity,kW,338.8179710503755
Objective
Objective Components,Value ($)
Total,5272904.664202582
Elec. Price,1662950.939091194
Carbon Cost,1146058.7253441105
Grid Ex. Cost,3373.7799097398097
Grid Cap. Cost,650812.8527259296
Battery Cost,831921.1685086712
Solar Cost,977787.1986229363
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08000000000000002,"(8, 2014, 120.4, 294.7)"
1,0.10700000000000004,"(8, 2014, 118.4, 369.1)"
2,0.14600000000000002,"(8, 2017, 119.5, 234.2)"
3,0.09500000000000003,"(8, 2014, 123.4, 331.9)"
4,0.138,"(8, 2017, 118.5, 266.1)"
5,0.11600000000000005,"(8, 2017, 121.7, 211.5)"
6,0.09200000000000003,"(8, 2013, 120.2, 391.9)"
7,0.08100000000000002,"(8, 2014, 133.4, 298.2)"
8,0.07600000000000001,"(8, 2017, 111.1, 314.9)"
9,0.069,"(8, 2017, 131.4, 357.6)"
