Design
Parameter,Units,SB0
Battery Capacity,kWh,891.551473018289
Solar Capacity,kWp,528.7395857000338
Grid Con. Capacity,kW,279.17987166603706
Objective
Objective Components,Value ($)
Total,4423728.831662859
Elec. Price,1439771.5924249953
Carbon Cost,983201.6247540287
Grid Ex. Cost,2724.6276782214854
Grid Cap. Cost,536258.0034918461
Battery Cost,668663.6047637168
Solar Cost,793109.3785500507
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.137,"(8, 2013, 98.2, 303.9)"
1,0.10300000000000004,"(8, 2017, 96.2, 232.5)"
2,0.12700000000000006,"(8, 2013, 98.5, 372.4)"
3,0.13,"(8, 2014, 95.3, 332.6)"
4,0.07300000000000001,"(8, 2017, 97.5, 265.9)"
5,0.10800000000000004,"(8, 2013, 100.2, 213.7)"
6,0.09900000000000003,"(8, 2016, 97.6, 391.2)"
7,0.08800000000000002,"(8, 2014, 104.5, 332.0)"
8,0.059000000000000004,"(8, 2017, 110.8, 258.5)"
9,0.07600000000000001,"(8, 2015, 87.7, 255.6)"
