Design
Parameter,Units,SB0
Battery Capacity,kWh,1587.9788260279042
Solar Capacity,kWp,802.8871473395508
Grid Con. Capacity,kW,297.47406687380345
Objective
Objective Components,Value ($)
Total,5076528.877401069
Elec. Price,1233274.9485108152
Carbon Cost,874556.3401959396
Grid Ex. Cost,1984.644710628827
Grid Cap. Cost,571398.1034534308
Battery Cost,1190984.1195209282
Solar Cost,1204330.7210093262
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14300000000000002,"(102, 2014, 131.0, 304.0)"
1,0.08600000000000002,"(102, 2014, 132.0, 225.6)"
2,0.12200000000000005,"(102, 2013, 132.3, 372.1)"
3,0.12300000000000005,"(102, 2014, 137.0, 263.7)"
4,0.11800000000000005,"(102, 2014, 124.6, 343.7)"
5,0.08800000000000002,"(102, 2014, 120.3, 268.4)"
6,0.09900000000000003,"(102, 2013, 140.4, 338.3)"
7,0.07600000000000001,"(102, 2013, 121.8, 383.1)"
8,0.07900000000000001,"(102, 2014, 120.8, 223.8)"
9,0.066,"(102, 2012, 140.4, 207.3)"
