Design
Parameter,Units,SB0
Battery Capacity,kWh,1007.9084828483406
Solar Capacity,kWp,637.1833428414956
Grid Con. Capacity,kW,292.58533170810665
Objective
Objective Components,Value ($)
Total,4688771.436255715
Elec. Price,1442253.8812397989
Carbon Cost,970067.2336674355
Grid Ex. Cost,2736.286960660108
Grid Cap. Cost,562007.6579893215
Battery Cost,755931.3621362554
Solar Cost,955775.0142622434
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09000000000000002,"(25, 2012, 100.9, 302.9)"
1,0.10700000000000004,"(25, 2013, 100.5, 231.5)"
2,0.12300000000000005,"(25, 2016, 100.2, 368.9)"
3,0.134,"(25, 2012, 98.5, 272.1)"
4,0.10200000000000004,"(25, 2012, 103.8, 334.4)"
5,0.11700000000000005,"(25, 2016, 101.4, 210.8)"
6,0.11100000000000004,"(25, 2012, 99.2, 393.0)"
7,0.07800000000000001,"(25, 2013, 111.8, 254.0)"
8,0.08400000000000002,"(25, 2012, 92.5, 330.0)"
9,0.054000000000000006,"(25, 2012, 114.7, 295.5)"
