Design
Parameter,Units,SB0
Battery Capacity,kWh,985.7547927238136
Solar Capacity,kWp,624.1836055690538
Grid Con. Capacity,kW,285.27540589922484
Objective
Objective Components,Value ($)
Total,4611063.90329017
Elec. Price,1422299.0280653266
Carbon Cost,956256.7043564152
Grid Ex. Cost,8950.159140559794
Grid Cap. Cost,547966.5088314277
Battery Cost,739316.0945428602
Solar Cost,936275.4083535807
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15000000000000002,"(25, 2012, 99.0, 300.5)"
1,0.045000000000000005,"(25, 2016, 98.6, 370.9)"
2,0.12700000000000006,"(25, 2013, 100.8, 228.4)"
3,0.16800000000000004,"(25, 2016, 97.4, 269.6)"
4,0.11800000000000005,"(25, 2012, 97.3, 328.5)"
5,0.10800000000000004,"(25, 2012, 101.1, 387.7)"
6,0.08000000000000002,"(25, 2014, 99.8, 212.7)"
7,0.08000000000000002,"(25, 2012, 106.0, 352.2)"
8,0.058,"(25, 2014, 113.7, 251.6)"
9,0.066,"(25, 2012, 87.9, 358.3)"
