Design
Parameter,Units,SB0
Battery Capacity,kWh,741.284608853826
Solar Capacity,kWp,454.58210051802035
Grid Con. Capacity,kW,214.0206496304207
Objective
Objective Components,Value ($)
Total,3438922.844946187
Elec. Price,1048891.086184736
Carbon Cost,699205.3203123877
Grid Ex. Cost,41891.83319989693
Grid Cap. Cost,411097.9978317664
Battery Cost,555963.4566403695
Solar Cost,681873.1507770305
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.07100000000000001,"(19, 2012, 73.8, 297.3)"
1,0.16000000000000003,"(19, 2012, 75.5, 230.7)"
2,0.11300000000000004,"(19, 2015, 75.5, 370.4)"
3,0.09700000000000003,"(19, 2014, 74.3, 369.4)"
4,0.08900000000000002,"(19, 2012, 86.1, 316.1)"
5,0.10500000000000004,"(19, 2015, 69.5, 265.0)"
6,0.08800000000000002,"(19, 2013, 70.4, 379.2)"
7,0.09800000000000003,"(19, 2017, 74.3, 214.1)"
8,0.09300000000000003,"(19, 2013, 68.6, 313.5)"
9,0.08600000000000002,"(19, 2014, 71.7, 305.8)"
