Design
Parameter,Units,SB0
Battery Capacity,kWh,1117.8957599614557
Solar Capacity,kWp,645.8571016280829
Grid Con. Capacity,kW,302.9275044773194
Objective
Objective Components,Value ($)
Total,4588978.458357971
Elec. Price,1281985.7155806946
Carbon Cost,894944.7497987116
Grid Ex. Cost,22967.272381830495
Grid Cap. Cost,581873.2481835176
Battery Cost,838421.8199710918
Solar Cost,968785.6524421243
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10200000000000004,"(104, 2012, 109.3, 298.2)"
1,0.11300000000000004,"(104, 2016, 109.0, 357.5)"
2,0.10900000000000004,"(104, 2012, 109.7, 233.4)"
3,0.12400000000000005,"(104, 2012, 109.8, 264.8)"
4,0.14500000000000002,"(104, 2012, 109.3, 329.3)"
5,0.11200000000000004,"(104, 2016, 108.4, 383.3)"
6,0.10500000000000004,"(104, 2014, 113.5, 210.5)"
7,0.07900000000000001,"(104, 2012, 119.8, 359.5)"
8,0.053000000000000005,"(104, 2013, 123.6, 250.5)"
9,0.058,"(104, 2012, 120.8, 293.5)"
