Design
Parameter,Units,SB0
Battery Capacity,kWh,979.7298751575896
Solar Capacity,kWp,637.5541758384786
Grid Con. Capacity,kW,321.3820830032434
Objective
Objective Components,Value ($)
Total,4869144.299387393
Elec. Price,1541914.8030125406
Carbon Cost,1014095.600264939
Grid Ex. Cost,4683.808215272592
Grid Cap. Cost,617321.41776873
Battery Cost,734797.4063681922
Solar Cost,956331.2637577179
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16800000000000004,"(40, 2012, 98.6, 300.4)"
1,0.10200000000000004,"(40, 2012, 96.9, 371.7)"
2,0.09400000000000003,"(40, 2012, 96.5, 234.7)"
3,0.10000000000000003,"(40, 2015, 100.8, 332.4)"
4,0.12300000000000005,"(40, 2015, 91.8, 260.8)"
5,0.09200000000000003,"(40, 2014, 98.6, 377.8)"
6,0.08400000000000002,"(40, 2012, 110.1, 242.6)"
7,0.09200000000000003,"(40, 2015, 89.1, 321.9)"
8,0.08400000000000002,"(40, 2017, 93.3, 211.7)"
9,0.061000000000000006,"(40, 2012, 109.0, 369.6)"
