Design
Parameter,Units,SB0
Battery Capacity,kWh,648.3132326091289
Solar Capacity,kWp,552.258985571344
Grid Con. Capacity,kW,339.80521992089433
Objective
Objective Components,Value ($)
Total,4227931.162272235
Elec. Price,1344245.3586361804
Carbon Cost,889289.4703999273
Grid Ex. Cost,27063.737157547494
Grid Cap. Cost,652709.1932647177
Battery Cost,486234.9244568467
Solar Cost,828388.4783570161
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10700000000000004,"(0, 2014, 75.2, 297.5)"
1,0.11400000000000005,"(0, 2014, 74.0, 360.3)"
2,0.08400000000000002,"(0, 2013, 74.7, 236.9)"
3,0.12000000000000005,"(0, 2016, 72.1, 388.4)"
4,0.14400000000000002,"(0, 2014, 75.8, 330.2)"
5,0.131,"(0, 2013, 72.2, 215.4)"
6,0.09900000000000003,"(0, 2014, 73.9, 264.1)"
7,0.07100000000000001,"(0, 2014, 85.5, 249.1)"
8,0.058,"(0, 2014, 84.9, 350.6)"
9,0.07200000000000001,"(0, 2014, 66.5, 289.9)"
