Design
Parameter,Units,SB0
Battery Capacity,kWh,1167.9851667124367
Solar Capacity,kWp,696.0747469777831
Grid Con. Capacity,kW,341.48898936089637
Objective
Objective Components,Value ($)
Total,5523244.100480482
Elec. Price,1724495.4815022459
Carbon Cost,1186337.7639446126
Grid Ex. Cost,36366.42580189943
Grid Cap. Cost,655943.4337307217
Battery Cost,875988.8750343275
Solar Cost,1044112.1204666747
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11600000000000005,"(8, 2017, 129.4, 297.8)"
1,0.07,"(8, 2017, 129.9, 229.5)"
2,0.134,"(8, 2017, 129.6, 365.6)"
3,0.12800000000000006,"(8, 2017, 129.1, 259.8)"
4,0.11700000000000005,"(8, 2014, 128.5, 327.3)"
5,0.11100000000000004,"(8, 2014, 124.4, 390.8)"
6,0.09800000000000003,"(8, 2012, 131.8, 210.8)"
7,0.08300000000000002,"(8, 2017, 117.6, 283.5)"
8,0.068,"(8, 2017, 141.0, 331.1)"
9,0.07500000000000001,"(8, 2017, 118.7, 231.2)"
