Design
Parameter,Units,SB0
Battery Capacity,kWh,807.145160539263
Solar Capacity,kWp,511.8632561567861
Grid Con. Capacity,kW,282.34995785693485
Objective
Objective Components,Value ($)
Total,4157016.8842082014
Elec. Price,1329492.6478563177
Carbon Cost,910630.301851406
Grid Ex. Cost,1392.9691439892679
Grid Cap. Cost,542347.2107168622
Battery Cost,605358.8704044472
Solar Cost,767794.8842351792
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.07900000000000001,"(8, 2016, 90.3, 307.6)"
1,0.132,"(8, 2014, 91.0, 234.8)"
2,0.10300000000000004,"(8, 2013, 91.5, 367.3)"
3,0.11000000000000004,"(8, 2014, 88.7, 269.5)"
4,0.11100000000000004,"(8, 2013, 92.6, 336.3)"
5,0.12700000000000006,"(8, 2013, 92.4, 390.0)"
6,0.10400000000000004,"(8, 2017, 89.2, 210.0)"
7,0.08100000000000002,"(8, 2013, 98.8, 273.6)"
8,0.07600000000000001,"(8, 2015, 82.6, 355.7)"
9,0.07700000000000001,"(8, 2013, 81.4, 313.7)"
