Design
Parameter,Units,SB0
Battery Capacity,kWh,1091.7860775230254
Solar Capacity,kWp,627.7003218821476
Grid Con. Capacity,kW,258.63998524612515
Objective
Objective Components,Value ($)
Total,4572609.88180973
Elec. Price,1376083.4857653347
Carbon Cost,917954.5462592918
Grid Ex. Cost,21377.503826014523
Grid Cap. Cost,496804.3049935988
Battery Cost,818839.558142269
Solar Cost,941550.4828232214
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10700000000000004,"(19, 2015, 105.4, 293.5)"
1,0.15400000000000003,"(19, 2015, 107.0, 229.4)"
2,0.09700000000000003,"(19, 2012, 104.6, 365.1)"
3,0.10300000000000004,"(19, 2015, 99.5, 326.4)"
4,0.132,"(19, 2015, 102.1, 257.3)"
5,0.08300000000000002,"(19, 2013, 103.5, 381.0)"
6,0.08800000000000002,"(19, 2014, 104.3, 364.2)"
7,0.08100000000000002,"(19, 2017, 108.7, 209.7)"
8,0.08200000000000002,"(19, 2012, 117.2, 322.1)"
9,0.07300000000000001,"(19, 2017, 112.4, 280.6)"
