Design
Parameter,Units,SB0
Battery Capacity,kWh,704.6712175012423
Solar Capacity,kWp,481.03980627749024
Grid Con. Capacity,kW,269.39845548407465
Objective
Objective Components,Value ($)
Total,3174200.1496240976
Elec. Price,816452.8258245541
Carbon Cost,569355.9989151357
Grid Ex. Cost,20858.669099914187
Grid Cap. Cost,517469.53324232664
Battery Cost,528503.4131259318
Solar Cost,721559.7094162353
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11500000000000005,"(104, 2012, 71.8, 295.5)"
1,0.134,"(104, 2012, 70.7, 365.4)"
2,0.11700000000000005,"(104, 2016, 70.9, 226.5)"
3,0.12800000000000006,"(104, 2012, 70.5, 327.6)"
4,0.11700000000000005,"(104, 2012, 69.8, 262.1)"
5,0.11700000000000005,"(104, 2012, 73.8, 209.6)"
6,0.09100000000000003,"(104, 2016, 71.9, 390.5)"
7,0.052000000000000005,"(104, 2012, 81.5, 255.3)"
8,0.07500000000000001,"(104, 2014, 78.0, 342.2)"
9,0.054000000000000006,"(104, 2012, 82.1, 302.9)"
