Design
Parameter,Units,SB0
Battery Capacity,kWh,318.53307306406896
Solar Capacity,kWp,319.36477021897036
Grid Con. Capacity,kW,265.7456671886551
Objective
Objective Components,Value ($)
Total,1914164.1910951752
Elec. Price,372996.2777983544
Carbon Cost,254466.3033750584
Grid Ex. Cost,58301.51407038025
Grid Cap. Cost,510453.13572487497
Battery Cost,238899.80479805171
Solar Cost,479047.15532845556
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10100000000000003,"(104, 2012, 33.5, 305.5)"
1,0.10500000000000004,"(104, 2016, 32.6, 229.4)"
2,0.15300000000000002,"(104, 2015, 34.5, 370.5)"
3,0.10500000000000004,"(104, 2016, 32.1, 261.0)"
4,0.07300000000000001,"(104, 2012, 39.5, 357.8)"
5,0.11800000000000005,"(104, 2012, 31.1, 358.6)"
6,0.07900000000000001,"(104, 2016, 39.3, 245.7)"
7,0.09000000000000002,"(104, 2012, 30.6, 219.2)"
8,0.10400000000000004,"(104, 2012, 36.6, 321.5)"
9,0.07200000000000001,"(104, 2016, 28.9, 296.0)"
