Design
Parameter,Units,SB0
Battery Capacity,kWh,1357.591344381826
Solar Capacity,kWp,777.2244024115942
Grid Con. Capacity,kW,321.98759112593996
Objective
Objective Components,Value ($)
Total,5769412.301352863
Elec. Price,1776099.9107846776
Carbon Cost,1190386.16292051
Grid Ex. Cost,411.6177895044814
Grid Cap. Cost,618484.4979544097
Battery Cost,1018193.5082863695
Solar Cost,1165836.6036173913
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14200000000000002,"(25, 2012, 129.5, 310.0)"
1,0.09400000000000003,"(25, 2013, 128.9, 238.0)"
2,0.12000000000000005,"(25, 2012, 128.4, 370.6)"
3,0.09500000000000003,"(25, 2012, 127.3, 210.7)"
4,0.10900000000000004,"(25, 2013, 131.9, 269.7)"
5,0.12600000000000006,"(25, 2016, 126.6, 344.1)"
6,0.10100000000000003,"(25, 2012, 130.3, 394.9)"
7,0.08200000000000002,"(25, 2014, 142.9, 338.8)"
8,0.063,"(25, 2012, 119.5, 282.0)"
9,0.068,"(25, 2013, 142.6, 233.1)"
