Design
Parameter,Units,SB0
Battery Capacity,kWh,649.8614037048108
Solar Capacity,kWp,530.940054091093
Grid Con. Capacity,kW,313.2457639345449
Objective
Objective Components,Value ($)
Total,4224199.345402003
Elec. Price,1372375.1202758565
Carbon Cost,906817.076710122
Grid Ex. Cost,59508.10960983902
Grid Cap. Cost,601692.9048909384
Battery Cost,487396.05277860805
Solar Cost,796410.0811366395
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.07200000000000001,"(0, 2016, 75.6, 294.8)"
1,0.12600000000000006,"(0, 2014, 74.2, 239.5)"
2,0.09900000000000003,"(0, 2014, 75.4, 365.4)"
3,0.134,"(0, 2013, 76.0, 212.8)"
4,0.133,"(0, 2014, 73.9, 272.1)"
5,0.11800000000000005,"(0, 2014, 75.3, 331.7)"
6,0.08000000000000002,"(0, 2016, 80.8, 386.2)"
7,0.08600000000000002,"(0, 2013, 86.2, 287.3)"
8,0.07100000000000001,"(0, 2014, 66.8, 315.5)"
9,0.08100000000000002,"(0, 2013, 67.9, 371.2)"
