Design
Parameter,Units,SB0
Battery Capacity,kWh,948.940704144114
Solar Capacity,kWp,564.5557772760592
Grid Con. Capacity,kW,239.9163039387661
Objective
Objective Components,Value ($)
Total,4121173.941022773
Elec. Price,1262870.1920154518
Carbon Cost,825087.6059340795
Grid Ex. Cost,13837.7152353537
Grid Cap. Cost,460839.23381571315
Battery Cost,711705.5281080855
Solar Cost,846833.6659140888
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12000000000000005,"(19, 2015, 92.8, 294.6)"
1,0.11400000000000005,"(19, 2015, 93.6, 372.3)"
2,0.11300000000000004,"(19, 2015, 94.5, 230.2)"
3,0.12000000000000005,"(19, 2017, 93.7, 359.8)"
4,0.10400000000000004,"(19, 2015, 102.0, 270.4)"
5,0.12400000000000005,"(19, 2015, 90.5, 332.6)"
6,0.08200000000000002,"(19, 2013, 91.2, 383.7)"
7,0.09300000000000003,"(19, 2017, 87.4, 276.6)"
8,0.07900000000000001,"(19, 2015, 89.0, 208.9)"
9,0.051000000000000004,"(19, 2012, 107.7, 213.2)"
