Design
Parameter,Units,SB0
Battery Capacity,kWh,641.2901124613953
Solar Capacity,kWp,487.41291855085495
Grid Con. Capacity,kW,261.47976097528874
Objective
Objective Components,Value ($)
Total,3140055.9500564723
Elec. Price,833672.3005885049
Carbon Cost,553327.625357234
Grid Ex. Cost,38710.02106503752
Grid Cap. Cost,502259.04087336705
Battery Cost,480967.5843460465
Solar Cost,731119.3778262824
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12400000000000005,"(58, 2015, 66.0, 303.6)"
1,0.12300000000000005,"(58, 2017, 66.2, 233.6)"
2,0.11000000000000004,"(58, 2014, 65.4, 362.6)"
3,0.08100000000000002,"(58, 2014, 70.6, 323.6)"
4,0.12400000000000005,"(58, 2017, 66.3, 261.8)"
5,0.09100000000000003,"(58, 2014, 66.4, 392.7)"
6,0.11700000000000005,"(58, 2017, 66.3, 215.3)"
7,0.08200000000000002,"(58, 2017, 59.9, 335.5)"
8,0.062000000000000006,"(58, 2017, 76.7, 360.4)"
9,0.08600000000000002,"(58, 2017, 61.0, 278.9)"
