Design
Parameter,Units,SB0
Battery Capacity,kWh,914.1830249846905
Solar Capacity,kWp,541.3623710226136
Grid Con. Capacity,kW,283.41831807074965
Objective
Objective Components,Value ($)
Total,4456966.111303678
Elec. Price,1429625.0443498793
Carbon Cost,978969.8093077636
Grid Ex. Cost,6291.079746031452
Grid Cap. Cost,544399.3526275649
Battery Cost,685637.2687385179
Solar Cost,812043.5565339205
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12700000000000006,"(8, 2017, 99.6, 302.0)"
1,0.13,"(8, 2012, 99.3, 225.6)"
2,0.08100000000000002,"(8, 2014, 98.5, 366.9)"
3,0.133,"(8, 2014, 98.2, 257.9)"
4,0.135,"(8, 2016, 97.5, 329.7)"
5,0.09900000000000003,"(8, 2015, 99.2, 388.4)"
6,0.11100000000000004,"(8, 2017, 103.2, 208.8)"
7,0.067,"(8, 2014, 110.2, 277.9)"
8,0.067,"(8, 2014, 108.2, 353.1)"
9,0.05,"(8, 2013, 86.7, 349.8)"
