Design
Parameter,Units,SB0
Battery Capacity,kWh,719.1367332911119
Solar Capacity,kWp,577.14940704768
Grid Con. Capacity,kW,343.730580124527
Objective
Objective Components,Value ($)
Total,4473849.714817892
Elec. Price,1429611.3456636895
Carbon Cost,950811.9535508035
Grid Ex. Cost,28100.599074349106
Grid Cap. Cost,660249.1559891957
Battery Cost,539352.5499683339
Solar Cost,865724.11057152
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09200000000000003,"(0, 2014, 81.6, 295.5)"
1,0.14100000000000001,"(0, 2014, 81.4, 366.8)"
2,0.129,"(0, 2013, 81.1, 232.0)"
3,0.10800000000000004,"(0, 2014, 78.5, 332.5)"
4,0.11600000000000005,"(0, 2013, 80.0, 261.5)"
5,0.09700000000000003,"(0, 2016, 86.8, 382.2)"
6,0.09900000000000003,"(0, 2016, 81.4, 206.1)"
7,0.069,"(0, 2016, 90.9, 325.1)"
8,0.07900000000000001,"(0, 2014, 73.0, 296.5)"
9,0.07,"(0, 2013, 89.4, 265.1)"
