Design
Parameter,Units,SB0
Battery Capacity,kWh,807.6100318863155
Solar Capacity,kWp,540.4823106188023
Grid Con. Capacity,kW,252.91164666861158
Objective
Objective Components,Value ($)
Total,3740211.947674334
Elec. Price,1094845.8027820063
Carbon Cost,715178.3289284857
Grid Ex. Cost,27955.704811610318
Grid Cap. Cost,485801.12130929134
Battery Cost,605707.5239147366
Solar Cost,810723.4659282035
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11700000000000005,"(58, 2015, 82.5, 299.6)"
1,0.134,"(58, 2017, 81.2, 367.4)"
2,0.10900000000000004,"(58, 2015, 82.8, 235.3)"
3,0.10700000000000004,"(58, 2017, 79.2, 336.8)"
4,0.10900000000000004,"(58, 2017, 77.9, 265.0)"
5,0.08200000000000002,"(58, 2014, 84.0, 393.7)"
6,0.08500000000000002,"(58, 2017, 94.8, 255.5)"
7,0.08600000000000002,"(58, 2015, 92.1, 341.2)"
8,0.10600000000000004,"(58, 2017, 81.6, 211.5)"
9,0.065,"(58, 2014, 72.4, 293.6)"
