Design
Parameter,Units,SB0
Battery Capacity,kWh,1296.0252364386715
Solar Capacity,kWp,731.7309755107573
Grid Con. Capacity,kW,301.0427424103783
Objective
Objective Components,Value ($)
Total,5235445.3743151855
Elec. Price,1544622.162981723
Carbon Cost,1027836.6677368833
Grid Ex. Cost,15118.218621504711
Grid Cap. Cost,578252.9343799349
Battery Cost,972018.9273290037
Solar Cost,1097596.463266136
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14100000000000001,"(19, 2015, 123.9, 301.4)"
1,0.11700000000000005,"(19, 2015, 124.5, 237.2)"
2,0.08300000000000002,"(19, 2015, 122.9, 377.9)"
3,0.10100000000000003,"(19, 2015, 133.5, 346.3)"
4,0.12200000000000005,"(19, 2015, 118.0, 268.5)"
5,0.12800000000000006,"(19, 2015, 124.6, 212.8)"
6,0.08000000000000002,"(19, 2012, 111.9, 336.9)"
7,0.09500000000000003,"(19, 2015, 134.7, 267.6)"
8,0.07200000000000001,"(19, 2014, 119.6, 374.0)"
9,0.061000000000000006,"(19, 2013, 117.3, 388.7)"
