Design
Parameter,Units,SB0
Battery Capacity,kWh,778.1107911977552
Solar Capacity,kWp,545.0721533033463
Grid Con. Capacity,kW,274.4339583139565
Objective
Objective Components,Value ($)
Total,3981688.9370184713
Elec. Price,1218315.2103561296
Carbon Cost,818403.6912634701
Grid Ex. Cost,16636.817117477425
Grid Cap. Cost,527141.8949280581
Battery Cost,583583.0933983164
Solar Cost,817608.2299550195
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09900000000000003,"(25, 2014, 82.0, 302.6)"
1,0.12100000000000005,"(25, 2012, 82.4, 363.7)"
2,0.10400000000000004,"(25, 2013, 82.3, 229.0)"
3,0.12600000000000006,"(25, 2012, 83.7, 270.3)"
4,0.11000000000000004,"(25, 2016, 78.9, 341.0)"
5,0.11400000000000005,"(25, 2012, 87.1, 388.2)"
6,0.10300000000000004,"(25, 2016, 83.4, 214.5)"
7,0.063,"(25, 2016, 93.9, 327.7)"
8,0.08200000000000002,"(25, 2012, 75.6, 254.0)"
9,0.07800000000000001,"(25, 2014, 73.8, 309.9)"
