Design
Parameter,Units,SB0
Battery Capacity,kWh,552.0794719774156
Solar Capacity,kWp,429.3136063327464
Grid Con. Capacity,kW,261.7340118180407
Objective
Objective Components,Value ($)
Total,2726535.715645822
Elec. Price,691714.616982076
Carbon Cost,452900.323068411
Grid Ex. Cost,21143.347746001014
Grid Cap. Cost,502747.414367153
Battery Cost,414059.6039830617
Solar Cost,643970.4094991196
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10000000000000003,"(4, 2015, 56.0, 301.7)"
1,0.09100000000000003,"(4, 2015, 55.0, 229.2)"
2,0.15600000000000003,"(4, 2017, 55.2, 367.6)"
3,0.14800000000000002,"(4, 2015, 55.4, 263.2)"
4,0.12400000000000005,"(4, 2017, 57.4, 333.6)"
5,0.10100000000000003,"(4, 2015, 60.6, 386.0)"
6,0.08600000000000002,"(4, 2017, 55.1, 209.8)"
7,0.07200000000000001,"(4, 2017, 48.2, 316.8)"
8,0.07,"(4, 2015, 64.6, 304.6)"
9,0.052000000000000005,"(4, 2013, 66.6, 225.6)"
