Design
Parameter,Units,SB0
Battery Capacity,kWh,872.0758218892285
Solar Capacity,kWp,532.3606773756742
Grid Con. Capacity,kW,274.63574017138933
Objective
Objective Components,Value ($)
Total,3708323.502768285
Elec. Price,1014248.173442199
Carbon Cost,708898.2796426577
Grid Ex. Cost,5049.6829571182925
Grid Cap. Cost,527529.484245877
Battery Cost,654056.8664169214
Solar Cost,798541.0160635113
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09500000000000003,"(104, 2016, 88.2, 297.6)"
1,0.12500000000000006,"(104, 2012, 87.6, 237.3)"
2,0.14700000000000002,"(104, 2012, 87.2, 368.6)"
3,0.07500000000000001,"(104, 2012, 88.1, 266.1)"
4,0.137,"(104, 2012, 89.3, 337.5)"
5,0.11900000000000005,"(104, 2012, 92.0, 212.8)"
6,0.09200000000000003,"(104, 2016, 90.1, 389.7)"
7,0.07300000000000001,"(104, 2012, 98.8, 283.2)"
8,0.062000000000000006,"(104, 2012, 77.1, 314.3)"
9,0.07500000000000001,"(104, 2016, 80.9, 261.7)"
