Design
Parameter,Units,SB0
Battery Capacity,kWh,1133.6577230661615
Solar Capacity,kWp,690.3227392494882
Grid Con. Capacity,kW,326.535175602979
Objective
Objective Components,Value ($)
Total,5445519.252693891
Elec. Price,1757681.0918775946
Carbon Cost,1174891.1098383872
Grid Ex. Cost,3.6249995597851626e-11
Grid Cap. Cost,627219.6498040555
Battery Cost,850243.292299621
Solar Cost,1035484.1088742323
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12300000000000005,"(40, 2012, 114.1, 307.1)"
1,0.11000000000000004,"(40, 2015, 112.8, 228.1)"
2,0.10400000000000004,"(40, 2012, 111.9, 377.9)"
3,0.15900000000000003,"(40, 2012, 116.1, 271.1)"
4,0.13,"(40, 2012, 114.9, 352.8)"
5,0.08200000000000002,"(40, 2014, 113.2, 390.4)"
6,0.07100000000000001,"(40, 2012, 125.1, 221.1)"
7,0.08300000000000002,"(40, 2012, 101.4, 347.2)"
8,0.07,"(40, 2012, 106.7, 209.4)"
9,0.068,"(40, 2015, 126.0, 308.6)"
