Design
Parameter,Units,SB0
Battery Capacity,kWh,826.8168717127871
Solar Capacity,kWp,519.7369920593443
Grid Con. Capacity,kW,275.41350115310405
Objective
Objective Components,Value ($)
Total,3534249.112304557
Elec. Price,942561.0261246377
Carbon Cost,657899.0802168117
Grid Ex. Cost,5047.43062458005
Grid Cap. Cost,529023.4334649206
Battery Cost,620112.6537845903
Solar Cost,779605.4880890164
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.129,"(104, 2016, 84.4, 288.4)"
1,0.16400000000000003,"(104, 2012, 82.5, 365.3)"
2,0.09600000000000003,"(104, 2016, 83.4, 226.1)"
3,0.139,"(104, 2012, 86.8, 325.7)"
4,0.052000000000000005,"(104, 2012, 84.3, 259.6)"
5,0.10200000000000004,"(104, 2016, 85.5, 383.5)"
6,0.09800000000000003,"(104, 2012, 83.4, 205.5)"
7,0.056,"(104, 2012, 73.4, 322.3)"
8,0.08100000000000002,"(104, 2012, 93.3, 245.4)"
9,0.08300000000000002,"(104, 2012, 76.4, 261.5)"
