Design
Parameter,Units,SB0
Battery Capacity,kWh,964.1112901414557
Solar Capacity,kWp,562.9536727226846
Grid Con. Capacity,kW,277.755694304738
Objective
Objective Components,Value ($)
Total,4062878.4427586645
Elec. Price,1150030.8721991447
Carbon Cost,805985.1989115506
Grid Ex. Cost,5825.998814166554
Grid Cap. Cost,533522.396143684
Battery Cost,723083.4676060918
Solar Cost,844430.5090840269
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11200000000000004,"(104, 2012, 97.1, 303.7)"
1,0.12700000000000006,"(104, 2017, 95.7, 237.3)"
2,0.11500000000000005,"(104, 2012, 94.5, 364.6)"
3,0.11200000000000004,"(104, 2012, 93.3, 263.8)"
4,0.133,"(104, 2012, 89.9, 333.1)"
5,0.12100000000000005,"(104, 2012, 98.4, 213.7)"
6,0.08400000000000002,"(104, 2012, 106.2, 374.0)"
7,0.062000000000000006,"(104, 2016, 89.4, 388.9)"
8,0.059000000000000004,"(104, 2012, 109.2, 319.0)"
9,0.07500000000000001,"(104, 2012, 103.0, 271.6)"
