Design
Parameter,Units,SB0
Battery Capacity,kWh,1499.5861511535495
Solar Capacity,kWp,838.4298432441748
Grid Con. Capacity,kW,328.73850130337075
Objective
Objective Components,Value ($)
Total,5821287.395013111
Elec. Price,1673960.8353741418
Carbon Cost,1113709.7603886058
Grid Ex. Cost,19830.549765380627
Grid Cap. Cost,631451.871253558
Battery Cost,1124689.6133651622
Solar Cost,1257644.7648662622
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12300000000000005,"(19, 2015, 140.4, 294.2)"
1,0.08200000000000002,"(19, 2015, 139.7, 368.5)"
2,0.15600000000000003,"(19, 2015, 138.2, 229.1)"
3,0.09700000000000003,"(19, 2015, 131.7, 333.3)"
4,0.13,"(19, 2015, 136.5, 259.0)"
5,0.09200000000000003,"(19, 2015, 153.3, 335.5)"
6,0.07900000000000001,"(19, 2013, 134.3, 374.8)"
7,0.09000000000000002,"(19, 2015, 152.9, 235.3)"
8,0.08200000000000002,"(19, 2012, 127.6, 288.9)"
9,0.069,"(19, 2017, 137.4, 377.1)"
