Design
Parameter,Units,SB0
Battery Capacity,kWh,1356.471387638237
Solar Capacity,kWp,784.205733196994
Grid Con. Capacity,kW,377.7776512312756
Objective
Objective Components,Value ($)
Total,6088120.609843552
Elec. Price,1853368.4564872626
Carbon Cost,1277545.2709893247
Grid Ex. Cost,37896.836769386995
Grid Cap. Cost,725647.9050734085
Battery Cost,1017353.5407286778
Solar Cost,1176308.599795491
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.13,"(8, 2017, 139.9, 305.1)"
1,0.09900000000000003,"(8, 2012, 140.2, 232.6)"
2,0.134,"(8, 2014, 141.1, 362.7)"
3,0.12000000000000005,"(8, 2017, 138.5, 270.8)"
4,0.08400000000000002,"(8, 2017, 147.6, 208.1)"
5,0.12400000000000005,"(8, 2017, 140.2, 335.3)"
6,0.09900000000000003,"(8, 2014, 146.6, 387.2)"
7,0.068,"(8, 2013, 156.6, 271.5)"
8,0.063,"(8, 2012, 159.1, 341.9)"
9,0.07900000000000001,"(8, 2015, 129.9, 222.7)"
