Design
Parameter,Units,SB0
Battery Capacity,kWh,1053.3847199068316
Solar Capacity,kWp,631.5693150501387
Grid Con. Capacity,kW,289.18153569008314
Objective
Objective Components,Value ($)
Total,4536545.824642582
Elec. Price,1333873.4940754888
Carbon Cost,903995.104303905
Grid Ex. Cost,5815.1806198207205
Grid Cap. Cost,555469.5331380346
Battery Cost,790038.5399301237
Solar Cost,947353.972575208
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11400000000000005,"(4, 2015, 108.4, 290.3)"
1,0.15800000000000003,"(4, 2015, 106.8, 363.5)"
2,0.13,"(4, 2015, 107.9, 231.2)"
3,0.14600000000000002,"(4, 2017, 107.9, 323.2)"
4,0.061000000000000006,"(4, 2015, 110.6, 261.7)"
5,0.09600000000000003,"(4, 2017, 111.0, 394.6)"
6,0.10200000000000004,"(4, 2013, 109.5, 206.4)"
7,0.053000000000000005,"(4, 2017, 125.9, 319.7)"
8,0.08000000000000002,"(4, 2017, 99.4, 262.1)"
9,0.060000000000000005,"(4, 2012, 122.3, 272.1)"
