Design
Parameter,Units,SB0
Battery Capacity,kWh,869.8566978167989
Solar Capacity,kWp,520.8838205271963
Grid Con. Capacity,kW,278.15875132110307
Objective
Objective Components,Value ($)
Total,4313880.11394303
Elec. Price,1389958.9311633194
Carbon Cost,951657.4653506152
Grid Ex. Cost,4248.86177974947
Grid Cap. Cost,534296.6014959521
Battery Cost,652392.5233625992
Solar Cost,781325.7307907945
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12500000000000006,"(8, 2014, 94.6, 302.9)"
1,0.12400000000000005,"(8, 2012, 95.4, 237.2)"
2,0.10500000000000004,"(8, 2016, 97.1, 366.1)"
3,0.11900000000000005,"(8, 2017, 97.5, 211.7)"
4,0.12500000000000006,"(8, 2017, 95.7, 275.1)"
5,0.11800000000000005,"(8, 2014, 94.3, 337.8)"
6,0.09500000000000003,"(8, 2015, 91.3, 387.6)"
7,0.07,"(8, 2014, 108.2, 309.7)"
8,0.069,"(8, 2014, 87.1, 366.4)"
9,0.05,"(8, 2017, 108.7, 256.7)"
