Design
Parameter,Units,SB0
Battery Capacity,kWh,530.5651056698824
Solar Capacity,kWp,423.89795460271523
Grid Con. Capacity,kW,262.32713495216655
Objective
Objective Components,Value ($)
Total,2596614.271185683
Elec. Price,623015.9846759493
Carbon Cost,405997.4861324376
Grid Ex. Cost,29943.334166858098
Grid Cap. Cost,503886.7050539533
Battery Cost,397923.82925241184
Solar Cost,635846.9319040729
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14300000000000002,"(4, 2017, 52.4, 300.6)"
1,0.13,"(4, 2017, 51.8, 233.5)"
2,0.07500000000000001,"(4, 2015, 51.6, 365.0)"
3,0.11800000000000005,"(4, 2017, 53.1, 266.9)"
4,0.10800000000000004,"(4, 2017, 50.3, 334.5)"
5,0.08900000000000002,"(4, 2015, 55.5, 385.3)"
6,0.11000000000000004,"(4, 2015, 53.6, 211.5)"
7,0.065,"(4, 2015, 60.8, 340.0)"
8,0.08600000000000002,"(4, 2015, 46.2, 377.1)"
9,0.07600000000000001,"(4, 2017, 46.5, 270.9)"
