Design
Parameter,Units,SB0
Battery Capacity,kWh,876.9398519674648
Solar Capacity,kWp,536.6556083135225
Grid Con. Capacity,kW,236.71585829762628
Objective
Objective Components,Value ($)
Total,3877825.913909006
Elec. Price,1172754.8402076906
Carbon Cost,766269.9062988951
Grid Ex. Cost,21421.154809847307
Grid Cap. Cost,454691.7111466904
Battery Cost,657704.8889755986
Solar Cost,804983.4124702838
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12800000000000006,"(19, 2015, 85.7, 292.4)"
1,0.11000000000000004,"(19, 2015, 85.9, 364.0)"
2,0.11300000000000004,"(19, 2015, 85.2, 233.4)"
3,0.11100000000000004,"(19, 2017, 87.4, 367.4)"
4,0.11300000000000004,"(19, 2015, 83.1, 322.3)"
5,0.07200000000000001,"(19, 2013, 85.4, 388.1)"
6,0.07400000000000001,"(19, 2012, 100.8, 255.4)"
7,0.11900000000000005,"(19, 2015, 79.3, 254.1)"
8,0.09400000000000003,"(19, 2015, 88.5, 208.4)"
9,0.066,"(19, 2013, 95.8, 320.0)"
